0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0.710764044200921,0.1568834226128237,0.66028539188979,0.16251499381700296,-0.8191584486890481,-0.37238541161693456,0.5380691747681141,0.18219058381645034,1.5946595898498952,-0.5002742130211821,-1.197602088434907,-1.8600419061578655,-0.24446195839739407,-0.19157659172928213,-0.19385134337928014,-1.397860741997493,0.9308018883317598,-0.1632789017224061,0.6188361043177333,0.2188120671641824,1.3586321302432538,-0.21458995372137138,-2.4620868093486346,0.29376351851931437,-0.6884378556345597,-1.8317156504378,-0.3020141430090875,0.0846442070839207,-0.7257535075849123,1.6505750000032386,1.0502822171474895,1.2858906756702815,1.3572363661575433,-0.15935372452842111,0.568898183453905,2.180850944173393,-1.8140816081590656,-0.23491704911946287,-0.09988295375571427,-0.27483723893434875,-1.2068333688658812,1.5869990939492815,1.4192068999878207,-0.08457518330470563,0.11928183021008938,0.33911959674011904,-55.184442737488986
-0.46109249760576987,0.10393193167384575,2.105752056818068,-0.2032295259610544,0.7459073481622172,1.6164811308995448,0.06357178144832126,0.19514977550548124,-0.6802878422909698,-0.3874589971456352,-0.5769107917960293,0.9358236957995354,1.2672035554101655,-0.8065880779662384,1.0007391767621792,-0.9131609127905219,0.06686659717107735,-1.176513368079594,-0.6596815109532054,-1.2132502530319922,-0.4878523461886949,-0.0911971458749625,0.2722843302409828,-0.1503805627282415,0.09226533324776771,1.5042927895218163,0.029353485035915453,-0.05583667309200403,-0.45274927109752877,1.9323503879231752,-0.3378142989814963,1.218445512669324,-0.6781425414688689,-0.12423110132595995,0.4699425391604035,-0.9165473670746759,-0.4286347635770762,-1.6676969029681143,0.009828676902470563,0.5922398570218644,0.1949157619719457,-0.34178863946893984,-0.04419242970355896,-0.8543235688075318,-1.5428080000106683,1.8021332997592312,154.13097856458322
1.5170989194707951,-0.6885951600317458,1.1238502298179993,0.06258448035543379,-2.24203332049099,-0.2013959965963381,1.6853828535415076,-0.7457283150189173,0.7461750561862817,0.2728723801338878,-0.21821629459935438,-1.7015210972970463,-0.138965333774024,1.0298986727217752,1.6524652366726202,0.6622911490539821,1.4519235585401205,0.3461729017907026,-0.5851982463217453,-1.3061432281359502,-0.48781596178161135,-0.3428206406497466,0.9897080973814878,-1.1492861856640821,2.0816022480787444,0.772877610185406,1.3565495222019395,0.8920757963188927,-0.20469259598850892,-1.1259444597167176,-0.13618159313596606,-0.06645715128618382,-1.3598377547632614,1.7845464905852015,-1.062904811145903,-0.49557517691928743,-0.4372624534392225,0.5720760616580519,0.5479812278248913,-2.0224715798361133,2.4975684061147287,0.18700043803940328,-1.7023798632410276,0.728828334506182,0.9612511387818928,-0.2802277234557345,90.50567639671318
0.6839491310316084,-0.04123047760896867,-1.5320460724236311,2.028213339775667,-1.769991835722852,0.7441969900063935,0.7871781558932963,-0.44904259049478334,1.08060268589747,0.31286950362675264,-0.0551029484127441,-2.386663665854521,-0.587686980625839,0.43049218074607853,1.536114427213503,-1.3419568088693057,-1.705576743707315,-0.05730551165704275,-1.4743776698059858,0.9746661951223408,-0.08272378452257911,0.8064989475098994,0.05479767339698981,1.0874004172316682,-0.8134964319211692,0.5060093374513168,-0.02937304613935126,-0.7161400897300979,0.14782947888863962,0.624514904676874,-0.0697020044174922,-0.09154732014353784,-1.4021449247460378,0.7690329009567034,1.3836798213195485,-0.11172905090678598,0.23033846405014774,-2.05503969391821,0.7445838063691544,-0.25874979896399836,0.665503975523748,-0.478362608707404,0.018795718459750366,2.506525883715306,-2.271911538171614,0.24300145038782142,17.395125527708448
-0.37249168783679554,0.6968113077716768,-1.3580029678411667,-1.3393104514135195,-0.19909596176451627,-0.080998233256271,-0.9409620604518788,0.3224950550929185,-0.5132415557289839,-0.313852489381336,1.1786432276146372,-1.8177877609165576,1.041555454081945,1.0920886945477812,0.4511791878698181,-0.1159791446197332,0.5914108379509325,0.6712655295384794,1.0551336916493268,-0.6611489227315053,0.20918548417651203,0.6796133334855156,-1.9552813094450179,0.14252936423872653,-2.5354738669760604,0.42752479245086483,-0.4406624202101084,0.5291014891031652,-0.18631199218259384,0.19249749611678982,-0.36097534708543094,-0.6996115351293178,-0.18362606836831868,-0.11812876680359398,-0.7027423846255718,-0.14709547436526452,-0.12972981921140847,0.4115106686696727,0.3974233500760638,0.45137952038285895,-2.819341533420221,-1.0173365379939128,-0.6559404243561235,0.15347617711083922,-0.5902954141022427,0.88618966719099,14.255815396271805
1.5877389086641036,-0.9185601081637075,-0.6838281356404554,0.7287151373714807,-0.5733592805206326,-0.4676187928014411,-0.918864868773114,-0.7058980287236768,0.3237336924690991,-2.684822399903835,-0.9307212200769331,-0.8432862771515719,-0.18062541290698503,1.3458895453570514,-1.7126024197643752,-1.0441391402774638,1.0427694689435365,-1.4222191734678615,-0.6829014984909696,0.41837277118318883,0.004463985851236142,0.19082736409728593,-0.09261315696213063,0.18779207274323245,-1.8647541476477825,0.8225924619940769,1.038965782672534,1.2097692801523507,-0.7795159059687241,0.1545683503499954,-1.0178227359213436,0.3691593661996792,-0.3053458351286686,-1.190359389895241,0.28175637513911833,0.7612920408658993,0.7540249678825414,-0.8499080253701548,1.2372978554125211,-1.9066654575854547,-0.7423432209226617,0.2801858161501013,0.9039740449821398,0.3312377729632317,0.5460252295936102,0.9510309932463707,-177.26225543614797
0.7584593070010508,0.8012476526596407,0.20655931785672796,-0.01764830568813552,1.092839746198524,0.4267399482032829,1.384456690507742,2.9537981255706396,0.14944799227387492,-0.11354085345505814,-0.8946150021066677,1.1043330468300883,1.127923828235621,1.9364430677155087,0.21914553323249267,-2.112439471028495,-0.188376426683185,-0.3687569745588739,-1.1637068008375089,0.744760329709079,0.4569917271732842,-2.1692399422236686,0.17870696632185631,-0.07992336518852813,-1.3166897012375127,-0.5301469508186853,-1.3862638529421774,0.13673821395635413,-1.7439039642398146,-0.5183469298358401,0.2852392231702771,-0.6082782967421133,0.5051309168080034,-0.30469967068598836,0.7071140574842005,1.698621057794808,-0.6911729541581192,-0.7728892997208032,-1.2712944849293228,-0.1326642002427582,0.7493209214694476,-0.062469604153701404,0.9545749152750563,-0.47935628984839357,1.00200594147618,-0.2616629170895701,-129.02482079641302
-0.8171335411727584,-1.2588856834597901,1.2710855682715883,-0.11844251518295446,-0.15455966323883583,0.30286166174255497,1.475961590561343,-1.2900441709786181,-0.49916182582566543,2.4517260652698143,-0.14254455913960845,-0.4942778615734949,-0.9361911740177711,0.6460751011440512,1.2512674729918767,-1.7353763572483705,-0.6670544642765254,0.29883097088984406,-0.4395798002337761,1.4122365223972726,-0.3876213277945606,-0.07677149564877081,0.017432149049331172,1.0207804172625055,0.20979253848886778,1.0160348932171166,1.5075404680093567,1.5453253860236045,0.38161338442727555,1.0826494117494176,-0.06868694460013719,0.9385782981483917,1.177437712340713,2.0283317790412125,0.4288831959458725,0.5523139111639914,-0.0682507311031356,0.6891366678178068,1.8897371811809047,-0.5096028518750205,0.6067104165403923,-0.33505893482467536,0.5150937321771357,0.425119493976269,0.6010790366882619,-1.1608770138975097,143.87193723316918
0.34882393907008946,-0.7456470582812017,0.10863365402962914,-1.596893472915142,0.3474801404018578,-0.6642986251630995,0.02510676771259326,1.335707204232271,-1.416624432601194,-1.4653780888608052,-1.252096528081643,2.7592192819656804,0.018262694659315182,-0.9957964662118843,1.5292581801025351,0.6577732567792193,2.2010972710725087,0.9016500249335117,-1.1314180511265646,-1.8367232499244146,-0.3099710857259358,-0.3076074133619895,0.7433497474965464,0.4481250931202368,-0.7117648285862646,1.1532103809478995,0.7260409132530742,0.6014282043072736,0.003670411623208474,0.9448997440536123,0.743096291472071,1.4051205888287568,1.1861807884058886,-0.7053454776131125,1.3241307571155017,-0.4942721284887286,0.2748109970151334,-0.31756977744465636,0.9095331946763209,-1.5711383018374818,-0.02249338692248114,0.9757058884936685,-0.5207042422919129,0.18365941367741737,0.18600577298403811,-0.40036970535518684,227.66727089290805
-1.5356017473990173,0.6925122949144349,0.6527499606710729,0.4662225248241443,-0.19544974251836267,-0.19648851789408323,0.10633269178898584,0.17074556370403943,0.5928106190486804,1.9474691695633504,0.1957922540321051,1.4790963226079166,1.0174256762891047,-0.5480494172841942,-1.2957131955260355,-1.4194464316033806,0.5311597592405365,1.4390175577313888,0.3640189558681037,1.1682364780690322,0.7659150922608675,0.2778700240704964,0.8870845789093811,0.5752174190586531,-0.8496583585385189,-1.42807681918501,0.8894770643278296,-0.33061793751457635,-1.5629478417975453,1.808296165531314,0.6920183172772405,-0.050873526691379976,0.9690578825382018,1.139116681781851,0.09727090960764129,-0.8154406934415913,1.3768806386145656,0.06443278018402802,0.22827285747880638,-0.6195276920660235,0.23575571706983883,-0.2797764572811712,0.5809715869248024,-1.3011012086061737,-0.49057883463182783,-0.9814250129672009,-231.1405763858325
0.811298880242626,-0.5905947780376386,-1.0695750080930821,-1.6470325757111814,-0.8205656095458822,2.136682910902329,0.37743130402588626,-0.3042948819026793,0.47253414061244264,-0.24028641089643327,-0.467678165717593,-0.2908111212117346,0.6051965656105879,0.5723539701848337,-0.6436011808399983,-2.004028470628581,1.4407887268129695,-0.4197397673597805,0.6077827626413076,0.22895140765936023,-0.9678936006621023,-1.9868451924133905,1.171672617670698,0.8905086842113559,0.56401169287259,-0.9879997100520332,-0.044086255824665306,-0.4670192079122169,1.1223186505401457,-0.16562668160220764,0.8523753910599393,1.090061610699072,-0.6462578295500347,1.2276118844741402,-1.0495668026568568,-0.40189706958454435,0.4237797501761915,0.3895103732875912,-0.44251441736963304,-1.0678909143404156,-0.06878930993109732,1.4006195028779846,0.35977543383950017,-0.37375938811884196,-1.5807981039176697,0.14849251169040384,95.62157747129143
-0.08133785993640184,2.568835256228417,0.7295440834804156,0.9644515074128908,1.0603683322518704,-0.5765045003113506,1.2028627079180956,-0.9358336744584727,0.851006818843404,-0.17855619435687467,0.7007140876130752,0.35782667847509336,0.015988291716800714,-0.6819715874119724,0.005465003884482835,-1.0395060300739847,0.38516590732096556,-0.7667746535199912,-0.39426539064846666,0.02786598286370861,-0.5035917980186135,1.0406042297948552,-0.5474368892196277,-0.07121953102900752,0.8549888681980049,-0.31829273283501847,0.7314040077739291,-0.27932182536125766,-0.34280349138857563,0.36619924561903583,-0.14506284501884262,1.5240090234088404,0.6073302405557569,0.5903930229730029,0.02760555432211576,-0.11329553000607107,0.1483927463514529,-0.5174640602481706,0.4159700438891227,0.08651486981662615,-0.5935077654759973,-1.7985687790227363,0.26684285164469285,-1.544445779619037,-0.6975869704531464,0.30369739690014086,98.6858830759692
-1.0303513637408022,-0.5305520589017101,0.17337571701992,0.4293881081551954,0.40991970053723714,-0.28094462221035654,-0.6798441457522105,-0.6144315945843867,0.33457409014186457,0.4697716884281073,-0.8261384005436042,2.271522618577228,0.04466953255279689,2.6549311081722533,-1.5091957937073144,-0.1729156025137776,-1.7033174646634113,-1.0194037026195677,-1.6155173805148166,1.497345965868347,1.3379425383418588,0.7011956610809047,0.4120621526983686,1.1906348888406857,1.5009416686247985,0.17233668325094648,1.2595052931478306,-0.9769015630956237,-2.552376621383684,2.532207576026933,0.5380050402088439,-0.0875094179092762,1.4337032492510693,-0.8082159122847026,0.13549295438202166,0.5722303727589412,-0.19832745040310443,0.3227766676806397,0.8229833573890509,-0.564435847083725,0.8865069890424795,0.074049650344922,0.4147092942230481,0.854372636316193,-0.5210968732730357,-1.2368263610750683,-386.2474779071804
0.23573965124698185,-0.6498132539585284,-0.956837911073877,-1.7911613024319084,-1.530460696240173,0.5717385558377236,-1.6393126381619947,0.914503725689823,0.3976635817297196,-1.0184375192786577,-0.40096925113555826,-0.3001494711248693,-0.4794268254217871,-0.8641331636552207,-0.19688646891263242,-1.0650478358721862,-0.5135368287155901,-1.428997001194605,2.4817812367363543,-0.22527374126136415,-0.2585110341550781,-0.33134870337833483,-0.25573542122856846,1.0935999342560054,-1.5831528975082383,1.3198670462968873,1.0736722281539617,-0.8022481662138947,1.8236413994511833,0.8606433826437029,0.9507521610830475,-0.015194614099961281,-0.6331351631385975,0.26816504490665893,-0.23243657681232618,0.7197457749109034,-0.037067994995715066,0.9318002844054408,-1.9392662975849273,1.7824200525473064,0.2487110730854296,-0.8188291148145821,0.04753370009605404,0.4853097256679473,-0.3928024071721263,-0.12516525218486005,104.08448653630916
-0.9142275372057456,-1.1392579779784942,0.08058097622527897,1.3141833165086154,0.1076403069894426,-0.09411939522731103,0.015381579470283084,-1.0636503670234587,-1.0814632204520052,0.3037513427349227,0.6954919760905237,-1.742334274596481,0.9900751923763284,1.0058401642647963,-1.1918742835725606,0.4156166708855569,0.11664600885772455,0.06866262262774418,-0.9060360114588586,-0.3596237312626595,-0.7923691607041049,-0.6151878323601732,-0.8733611341936113,-0.9869639521239456,-0.8552485589635954,-0.6108686233337739,1.2851644899740633,-0.4560567938376728,0.9829170993452386,0.08559127143714884,1.1337780558927741,0.8753262692300643,1.4169280369958912,-0.730947859700124,0.22241312865805019,-1.2126863320379935,-0.30087828791250304,-0.3442919674963117,0.06494422815236614,0.5279400412192304,-1.1297879948330356,0.9861129612470324,-0.42067864554562706,0.17056250853077684,-1.3408093197216433,0.5422809988074675,134.59595936128
1.4316235054810091,-1.5623947658362811,-0.9398713409726802,-1.1634945510281656,-0.34734447181326383,1.7490900922336268,-0.4666840503873291,-0.47671228317595155,0.13362148082584252,0.8974854372957692,-0.40846400844791314,0.3721878970009868,-0.27560867554024393,0.3089225339778847,0.2879420943076118,0.2910954709637733,0.6305417723830731,-0.1544112955969543,0.15401810841282507,0.37931236864445006,-1.0115095556520213,0.7480346809012746,-0.9949488054603169,-1.6307061077229568,0.6702180018431129,-0.608827806551341,0.5496040846839234,0.3627209162512779,1.1369884082836077,0.8675158707887662,-0.2804698118765186,0.56168337043984,1.9583085865551055,-0.13602150024700807,0.033890033658499706,0.7641908116817565,0.9866689691577543,0.407579268719992,-1.571173740880251,-1.247161638478162,1.2866536310139574,-0.8525273613353156,-1.343861074382825,-0.55042423017213,-2.1097438037622074,-1.6708963969854453,53.075800167713105
0.4323024170569119,1.1070424109798227,-0.9041057043125226,-0.7219819669916869,0.9320779246348014,0.37892233381918583,0.280648165051404,-1.4606037456705903,0.47758532663205006,-1.2915656438847034,1.1332384877696369,1.6491722960574844,1.034391203731139,0.08180006332307262,0.24567759179247228,-1.1959927301383322,0.3904033511415125,0.385395714585662,0.5480100315295188,-0.24628750495232304,0.010750645546272829,0.14597004182526338,0.5519722253521615,-1.3598067491296364,1.1598610837765588,1.0870587303883936,-0.3289420027381374,-2.389904608455966,-2.96050125676094,-0.12354270781509218,-0.03778116982640255,1.2560061534933353,0.30323415301704343,0.9811544343327505,0.1756222984873099,0.7904384115675336,0.31446921306808134,-1.2182362899855546,-0.5314765156776861,-0.6472587959060958,-0.32327055449434894,-1.0508250459187334,-0.33073335196736314,0.6996648299739674,-0.9647336388910731,-0.9735750120152845,-262.52210311710263
0.9512002310658833,-0.8758335200014539,-1.365665452124468,-0.5460836523878945,-1.0690470241942254,0.47859141384959814,0.17588458322335357,-0.5321073665330323,0.9291025279449537,-1.7016214341361895,-0.14586446833187214,-0.23133229649251064,0.8177951653501977,0.2993175629837809,-0.3735750861223738,0.483758052367083,2.2963469321974417,-0.7081057513578872,0.41592864855555767,0.18442895146072175,-0.42997257922533966,-0.24218443525841218,0.44011110583809443,0.8329420095453577,2.606185974079437,0.16160789214225357,0.8818266516556598,-0.7665713341519638,0.48445036106514244,-1.1257153702175275,-1.086147828785103,1.3654828488444586,0.5017512139141727,-0.3675613396173643,0.4292045552732276,0.3250760690282425,-0.6525059837275342,0.11465105396845116,-1.8257836646199062,0.0736229342189336,-1.8304661667609685,0.8758153910554656,-1.0823900609556678,-0.695223062950903,1.197613718565776,0.6925734131851335,51.99686168273687
