0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.525408520328292,0.755069974276864,1.3704792622006414,-0.2135650089015951,-0.7581717520344524,-0.8430423812266573,-2.1871621088231716,-0.6529027449664565,0.9999747249162357,-1.1660431853107371,0.07602166529294191,0.8293571031238209,0.16225752935129106,0.9130876107745486,0.8561865685638415,0.21986723523642057,-0.8458052426729927,-2.053657882026345,-0.7534531100103097,-0.3066910580861884,1.2384786477992968,1.0117438831644436,-0.15524430691111926,-1.3632983788671267,-0.24939611378809612,0.9221230899535676,0.8796180447897979,0.5270643722106456,-0.8753755345576634,-0.36995416011199683,0.13634517159184742,0.6348405810841338,-0.2195153049421838,0.06939483642402128,0.3075126592466719,1.2378799656290271,-0.4355154518667052,0.2403628918499759,-0.474727011292491,-1.5549262278621905,0.8164944310039087,1.1956555455414246,-1.4190996706028662,-1.0025627146849343,-0.4786697099270031,0.2824277335159243,-0.9599817173900375,0.4162200425731026,0.05819152400382576,0.6944143635399517,0.054251959119539526,0.5884001515018321,-0.3249909047299937,0.8550332666355217,-0.6489792676005056,-1.3301272925838665,0.8911750920305327,1.2185536714278444,1.5757295407030028,87.82609658966057
-0.7370092015680643,0.9830903507780214,0.17405667627207394,0.3955306346230957,2.3784253295875506,-0.1483103697836362,-1.8025977653172562,0.027059332454414824,0.5236819231889223,1.8428129423513688,-0.5395642492944568,-0.4438761843075589,-0.6306863469396122,0.7278085387163615,-0.3319867042497271,1.2271350435374149,0.5829988312824111,0.28569473429993536,-0.569387608790065,1.1875805495721985,1.707960740168526,-1.1971564755718813,-0.40785028486609687,-1.3313178823053653,-1.1484678502066614,-1.2519075803809232,-1.5630414979144995,1.3508819759005501,0.3912889807881096,-0.5641383144583135,-0.6143840635989082,-1.3013202355193143,-0.1334523679365789,-0.49588172095779043,-1.416901796900031,1.0171542359155104,-0.13090714443784077,-0.8988243671438696,0.06483234316652663,-1.1218079324007986,-0.11244990897153043,-1.0704135273285778,0.5940081388569856,-0.24176127554087756,0.14371133137795603,-0.07342947232743403,0.7464817637345954,-0.13034722888424144,1.364517900663124,-0.4963654758414209,0.08564462182997076,-0.6908296502444295,1.8796888267054277,0.46302741662125213,-0.14814114428297348,0.8900489268866065,-0.4905161358120317,0.5185464550768327,0.06579791570993238,222.06018716926224
0.44304002318204533,0.43592948153837424,0.4141785086030985,-0.09059733926672846,0.3602565721577873,-0.5177966211781106,-0.23225212065488748,0.43650657975311946,0.5607140463340186,-1.1606423470264062,-1.5345217823192328,0.5100887812295235,-0.6198581845141146,-1.2419073626059958,0.20254298639528157,0.8334637672121905,-1.003897381134833,-0.968879348301135,0.10932556270257476,0.7633336158591468,-1.3040542178035628,2.074725305942018,-0.1181117642881291,-0.019155877096398124,-0.679917158693767,0.0027124702008234115,1.287204816964722,0.009984650904769467,0.9949610648084534,1.6975473573490214,0.5380060494231815,-0.8558873251357704,0.833659446574761,0.009828312191842931,0.3063385629762978,-0.9070552002025406,0.2501782781572341,-0.24755374284552517,-1.3450075020221344,-1.027649408713706,-0.106714980186916,1.1468953352511204,-2.060319872546078,-0.9745096159573252,-1.1294655886260447,-0.18657829811232823,1.130869930610035,0.5442497191281598,0.6307148317193543,0.0841505008208851,-0.6941555211348359,-0.16534234266424672,-1.0889945061305504,0.13305892303553218,-0.9413201388230937,-1.6881032318698188,0.2540208558030347,-1.3417035301622449,-0.7985639599632849,-391.81548689442747
0.9727373854439681,-0.4517237709214347,-1.8818419087112834,-0.0839707622490812,-0.5925382336944852,0.0572091186427586,0.31821777209534197,1.4972779823045943,0.6824060028204216,-0.07660236328410072,-0.4462837465865939,-0.0550158008790562,0.609989545829012,0.7026907621442853,0.033541670749100784,1.3101808734685092,0.34603416217628974,-0.3883119332766837,-2.3609366019013405,-0.36018340352479244,-0.5069015888941631,-0.24024165000590295,1.8670715426561777,1.2637424024798458,-1.660753011244794,1.0099240269163672,0.9045377736662891,0.1536925177630658,-1.9124026565887362,1.0150865648283867,0.6122249304371135,-1.139946101461267,1.9007393077302603,-0.32787623300344027,-1.0592801293368883,0.14245333947324632,0.4222430457410674,1.1575732602847406,-1.3530971506999647,1.1309014535451896,-2.118068808350383,-1.1140343280130067,0.611003170987097,-0.013967868808646002,-0.9677781508222223,-1.3291451230979683,0.5073657024995447,0.22719915644331515,0.18159771735140023,0.9935706525396604,-1.994442191637457,1.6192701359742596,-0.31638049424579917,-0.4376048817297926,-0.21264590718903983,0.9999655965598339,-1.0460356031326155,-0.011520699407204554,0.214729577713614,115.66320066418442
1.6111605467528385,-1.4493375959227355,-0.7420200337130332,-1.0089230522430979,-0.1709342690311429,-1.357024479799558,-1.1369135702727848,0.28707910268803766,-0.8338257273363215,-0.5261485455623621,0.09253939599423629,0.31102819575844093,-0.784548188180824,0.9382037570270408,0.6500014777265839,0.6655578242464606,-0.5926641209357465,0.8287408608760003,0.40520017534175323,-0.604564316051349,-1.6311385231682871,-0.2188390670656376,0.31135000800654183,1.6314514268291616,0.5067061851233402,-0.14584746689512615,0.3357440995303997,0.41275188833901233,1.2250025991856837,0.7359646852297627,-1.711591679636691,1.2644036787565112,1.7079068713280157,-1.2655270380123007,1.23707146884639,-0.7025735188237067,0.8139862958374885,0.17375782650712068,-1.009995836754017,0.7849942078404187,0.14248429420723696,-1.0348353249359332,-0.1544704801269446,-0.3635374478963491,-0.20186995566269783,-0.38730848082080316,1.0947937693487486,-0.10022570454477328,-1.1225176228217635,0.33221646827481716,0.7754227362127892,-0.18999728929971474,1.1485248476310237,1.2019101856797472,-1.0178477477015022,0.2435698891970915,-0.2755282998623133,-0.13124728367882732,0.5081624712471585,-175.0619062614942
0.8894896207171925,0.42321227744614404,-0.9193121215111651,-0.38522372083177253,-2.649548839751121,-0.7390286668467266,-1.58423216486944,-0.10099120935180553,0.583513676107446,-0.27371019498422494,1.6305894243346322,1.016885850417165,-0.07343015875467526,0.07040112114715383,1.6697644126366713,1.7821781268317634,-1.5727044373835477,0.30970593190114976,-0.25525785154955166,0.014502634766571392,0.36490151117937597,0.6368913212057691,-0.24312025902348344,-0.299858786810767,0.2605103200477752,0.7021868987482792,-1.1184891889499429,-0.33648822356427044,0.6907575945175771,-2.5009030749850067,-1.6253250916392943,-1.1098066817087853,0.28626932994265336,-1.3375371164319052,-0.5315751398915837,-0.7893268011138946,-0.22775369477051002,-0.33139089611974,0.015189028347804273,2.911222450102956,0.018193955689620324,0.05008829859032638,0.4464357552196155,-2.2125927853102456,0.8684099472067458,-0.04871189123570359,-0.9939806170905905,1.3366987471086522,0.3617645671662339,-2.580105720239783,-1.5903234632430499,0.21919742112600593,0.5065194576503317,0.37271929288421046,0.03735536161991747,-2.51292522856126,1.1351676378288345,-0.1966304063040449,1.0896062636517378,-60.19951373574777
-0.6950316850730944,0.5075838644340065,-0.8946898884604322,0.8642833842811171,3.1797416129413163,0.7114165545457193,0.1406981435800241,0.5834862221878975,1.2274781113751345,0.01164635644300506,0.2480982263375556,-0.7225354437054213,1.1032269504961425,0.34087534613764325,-0.4162063719984313,0.4856606255914547,-0.05340185584872271,0.05567420661046212,0.4909238109397722,1.0238564357670483,0.35296472699542997,0.24016935434722786,0.7855871905210321,-0.5163783241409693,0.4029883058282397,0.5129171966939693,1.0381311414320844,1.5732200558593652,0.6141314761235727,1.9011283744498886,-0.9708249094391092,-0.32883018763244054,0.9700326374200612,0.9888612164561106,1.8999957199417952,-0.5027282067535768,-0.008224025704740541,0.4441462239689594,-1.4325771962032199,0.01635011470313912,-0.2926327603049162,0.3200831016707857,-1.7440085068983038,0.7623838061428744,-0.7134584441429428,-1.4127328688973526,-0.09056349279735938,0.07959875415330217,-0.4833646977055677,-0.7404727843425852,-0.2202702694425315,0.10560643339649431,-0.14845492848669825,0.7470556490040907,-0.9885344691161762,-1.0267816299395724,-1.055868783963221,-0.10044522092346812,1.0667934880176166,18.784273083841303
1.1836108307494404,0.612351858783033,-0.0032471538108688174,0.2368308462913696,-0.480070452353507,0.7211982356765314,-0.3781607920443919,1.1750571997027335,-0.12475690123206014,-1.9059469978580945,-0.8579167336262186,0.015267675119517305,0.8845706781582503,-0.4848858946154606,0.46544277840889364,-0.6813818721464339,1.59298646367173,-0.16604132789605847,-1.533983845087098,0.4213054956170969,0.2549999576618082,0.41821138989241,-1.2308462299727192,-0.08043930138331559,-0.8108955055169039,-2.1367842485684245,-0.7144367108456349,-1.5944182152485484,1.1236844020637877,0.4430486711451628,0.07957715586698008,-1.164241142337865,-1.0667209372342104,-0.4025910194029242,0.2711178781275753,-0.334151720431434,1.0450402469059497,-0.6988180497467241,0.20509067756204705,-0.9041184942187289,-0.5129916416005244,-1.3152999323759824,0.009023842719327478,0.7679837717646716,-0.27820960502021624,0.8672567973165493,0.2894494935078575,-0.7421579289275316,1.4100330614967125,-1.8952853728543226,1.5289996344377883,0.5016502210731881,0.013333137197182886,0.28543148397321905,-0.8744122154417907,-0.08358663659550264,-1.0909495736419976,-0.7230834789892404,0.6300758681365483,-109.1959350590455
-1.4781868966463994,0.15985814743683519,-1.708887842614075,-0.3391221881979938,0.6689279385825594,-0.9056398637174062,-0.7380028099398535,-0.38153894303800934,-1.4660862452385308,-0.7442940342884637,-1.0123300085784774,0.8724752949145456,-2.103262264237098,0.36651212225271623,0.025138380395697813,-0.2314764516216414,1.1297141935857244,0.5852538778834955,-0.2757907818504378,-1.3132870617705668,-0.14368300197541356,1.2076970568849763,2.1562178468443283,-0.08384325267026063,-0.7615844560259959,-1.5408094752844523,-1.298901633359538,-0.6311561367672245,-0.10757140011022973,-1.0558736029809814,1.023564724640699,0.4978342721557334,0.015409613848828406,-1.6508272605550405,-1.5045032110531946,-1.0705875601844594,-0.910864559420464,-0.5489602386779888,-0.5001456123017572,0.327568766537506,-1.098089014117121,-0.4033430534418356,0.5834559672874567,1.4969126755294557,0.17054537461278044,-1.3777411218441262,-0.8128392688351262,-0.561722537713386,1.756116408537083,-0.3783386821381306,0.1588606757029938,0.5974220277067838,-0.6385445195133873,-0.07186073567385523,0.6581591214717797,0.16076458221889878,-0.7184058204764048,0.9558606133098084,-0.24203064042285263,-35.94879484020872
0.02894233339968671,0.2108110280992746,0.7375961296842923,1.261377549697737,0.018782370683579776,2.0589403778174593,-1.5865450980816487,-2.7915513900396145,-0.301263256932965,0.2067766980459011,-1.892320030703178,-0.6468574352921748,0.2201281388655077,-0.013229478966284883,2.43574495515459,-1.4206841717740704,1.1411257268279007,-0.7715135109869745,1.2050214270506387,-1.3261281206131323,-0.742599800853849,0.24096867069435063,-1.7384293035531253,-0.7866509429038059,0.43632365958343905,-0.75796312134496,1.6786655937835162,1.353327308795848,-0.4008123599357817,0.9718925689209598,0.9874852277754534,-0.27221154760631094,-0.852422064383262,-0.43210895615278133,1.5529339384060616,0.5508773750127913,0.6723267812800282,0.6609195947289322,0.52582411145544,-1.760939587752047,0.3739967220741781,-0.3173941437516385,0.36561312646732314,0.7258191112649545,0.5719511442276054,-0.25248449725232636,0.40007667093693794,-0.7836086506751512,0.9643765783045593,-0.1502118491521387,0.8935126430650214,0.7973850481632927,-1.2551983410582102,2.3489504177627047,-0.6970609754491552,-0.09356951655399363,0.6270168340535522,0.8970975049464118,-0.5260758005976154,112.34382150626969
0.20062607771433352,0.7360216969372554,0.8967043319641733,0.5262528694743887,0.23034949855284634,1.5288747569918102,-0.4292797014430823,-0.39391337514245595,-0.13664070014061258,0.8014908604968803,-2.0532931615075807,0.36045878158699096,0.5681060435875366,0.06478125630320024,0.3161747112559128,-0.9548008073198176,1.0575209677560837,-1.2906162281411633,-0.9920936008112075,-0.03368655744527307,-0.045363499015746676,-0.9258338737435802,-0.3357225329636983,-0.2545338793704252,0.7371623281299292,0.6923584528134324,-0.018039703646281876,-2.101292051677196,0.051626927386340976,-0.7112015694914648,0.5767236727050837,-2.4948179250463647,-0.8676477129944495,-1.4241442635596604,-1.959062098617006,0.9950521930216203,0.381030560025824,1.293989895726073,-0.43966942398884307,1.099633090312624,-0.5710323762393468,-1.506245100458458,1.8619185677556276,0.31691594417909774,-0.6132013659574439,0.5269424447469794,-0.8758652638493402,-0.6764061509851236,-0.40984853814493394,-1.828077995427133,-0.616942928293118,-0.8416114396510445,-0.1976108000690856,-2.0318401536453843,-0.7486605292233812,-0.2797153237419588,0.33633565054787734,-0.7955729005072335,0.42322652548626555,113.29668420568996
0.17529692653159812,-0.8706846378077819,1.2962967223254869,1.0673316828764223,0.9475065395174841,-0.18899168826256957,-0.6768786293893319,-0.0931631231147628,1.6201704614925756,-0.03374644450424663,0.6529545111134131,-0.7257242157587253,-0.22837597931672263,1.088989778665786,0.9395648031027783,0.4297434135950501,-0.49190942317308917,-0.5219876525053914,0.3630414018260357,0.04722375127896875,0.13296025931993596,-0.5134677900192717,-0.7899572770720955,-0.31886852745924155,0.6131851838342112,-1.5008919143169812,0.2942355089946561,0.40405278871610345,0.8372660529921901,1.714514628026497,0.6674957030393315,-0.8307242150860235,-0.43678125226561043,-0.4965114023922757,0.38407840901729395,0.2040245810116789,0.2543283171162538,-1.4875254765189336,1.5445686491222503,1.2940049957868085,1.3825627991299545,-0.8882870475619239,0.620209505953153,1.5560258739426391,0.6728620478041537,-0.7032300122323477,-0.07003354784255278,0.5532917432143921,2.3190006884422223,0.4236698735084359,0.7810673171361482,1.2019385842766621,0.19068576098259785,-0.9146088424231806,1.0576132764322026,-1.0260513112050746,-0.3921013601927257,0.5444313919575567,0.8494186106513759,315.5802158742845
-0.5343164402410225,-0.39159375566200444,0.5376658335421611,0.5009263491073219,2.3549986203888023,0.8715432194540336,1.559714761365789,0.8647195677825128,0.267273709344054,0.8963931252171767,-0.5832025171029435,0.5657535589429815,0.8422303677266384,-0.24590796014459512,0.08689807295667415,2.0046914075681044,0.6331055699290618,0.38056187341246256,-0.6719827518046908,0.5123886589132192,0.5356855529335076,1.6960260798402294,-1.0678829465293918,1.610176122690195,0.1012863802467901,-0.30967467014593647,0.9613942639770696,-0.6443968846894581,-0.32241582194269197,0.5534376833838479,0.17197566643927958,-2.295538556476298,-0.22779354371983018,-1.4178815368065485,0.1434554055214796,-0.2739394034590706,-1.5070067904565123,0.5259452106992502,-0.6115332600775547,0.49018251386825423,-0.10953358326415186,-0.38882867227008655,1.8245678780238976,-1.4313639096662492,-1.1440454203354884,-0.9483736257114185,-0.05334021186996035,0.9124811258395926,-0.5148062889013306,0.3491996290106149,-1.6214158060055235,0.9258096686974212,-0.28073701969072945,-1.450183722683036,0.6645866687809143,-0.9595602303505215,-0.32311185565125855,-0.7549601661222556,0.7754741650485955,219.44140604071964
0.3746657021113575,0.2927771647743582,-1.3518598862434357,-0.6830032619437144,-0.8372712260043106,1.0388623503435246,-0.2255346724016551,0.864611162505132,-1.1466756821889759,-0.11473523811341148,0.14094706705003573,0.6466024046077082,-1.4974282833752894,0.44333367054349027,-0.5611715951114102,-0.06570467562502048,0.7601347263027026,2.237989456860889,-0.03587755134416295,-0.2531112542383477,-0.7539777634492936,0.8400176304406348,0.951823623519807,-0.06590145647292786,-0.759240662863804,-0.12237889468815973,0.6649904164397703,0.3590148384663167,1.220565133937841,-0.5101645468723008,-0.5732985755972825,-0.20791292017173202,0.04828949658077822,-1.1744900674186165,-0.09179454752705365,-1.0949714558229002,2.2130241665979744,-2.8410765666553517,-0.4782351294135028,0.23462000866860133,1.9107497193071106,0.34286410465784023,-2.6181193835806464,0.8223283507283465,-1.421499510905296,1.452088361276133,0.968707360650836,-0.8667369488342224,-0.8027022090049191,-0.057515968331579945,-0.7338212674396964,-1.953428848889012,-0.20455633899507975,0.37722549046807047,-1.128714146605908,-2.5492677803321,1.0056113211351492,0.26224825755476916,0.3466176635772996,-433.34925577625506
-0.3115039493417791,-0.2722657976184627,1.1954922553822513,-0.3674130982829857,-0.7503997961087878,0.23207338143164818,0.19963610257499656,1.0429627171934037,-1.3549739609310365,-1.711749787372499,0.20877085286221272,-2.166543680000237,0.6006335058892776,0.5995478696624865,0.7124439657742241,1.9296696027972728,1.3684690583408003,2.4011836305659564,0.08280850517724643,0.6362689806926812,0.32810459208949827,0.7636808839650211,0.8117751062784954,-0.2671848974856095,-0.9892859677156122,1.939608536013015,0.8819696241727735,-0.693516741863334,0.3195402601450519,-1.265430029730872,-1.0422460722912665,-2.730699979687144,-0.6697823187796622,0.5888636062015186,-0.21079213561050109,-1.555890299583533,0.803925780219011,0.8519518251802515,0.3219969113942216,-0.12185666852247277,0.36673015029857664,1.13492660120842,-1.0050585199078328,1.9272520707157408,2.029396597675197,-0.43958575392130916,-0.4604455221215266,0.058636374728034,1.894740362534655,-1.5639967999457527,0.04431981530378091,0.10645747144844218,0.6050949437131364,-1.187271357917046,0.044260824791433076,-0.11380220000611799,-0.23307997848981873,-0.06732050531029693,-0.09848350807171855,-194.39986641175142
