0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
0.6298549466098862,1.3296807204352339,-1.3908585275302614,-0.1411451017032057,1.2049187302651985,1.495497984863061,-0.3859585633012689,0.27196332511174526,-1.674694226150351,1.6842918843552321,0.9774991273605936,-0.8219057354223308,1.82986240495379,-0.48307458725681357,0.22542059636671682,-0.41546106951697775,-2.089140256908284,0.21257537991926653,-1.1842424402323524,0.5278026040654918,-0.09508795301356449,0.6350301486918088,-0.05395853870091335,-0.8252449139473307,-0.4571610568637354,-1.17982064097912,-0.14642008072843796,-0.8847592617220958,-0.946512049746045,-1.5426960388696658,0.06756172241282668,-1.9125386390268804,-1.1659914496830943,1.1809059560290134,-1.425870083749433,-1.1575200945429556,-0.07429750264456791,-0.2943300115590915,1.3739738675808886,-1.1447847409793348,-0.5833229644962578,1.2299873766033285,-1.2799988587197317,0.9089570421823108,-0.69742585415604,0.3543468254049393,1.3115177378475005,-0.4776392596348003,0.1494021623953236,0.5271741509438139,1.6360425454578162,38.07744509388231
0.9913823501452552,-0.5931034049610384,-0.676722699464413,-0.20667422541215597,1.7688093492363588,1.5242250761984089,-2.336750787074252,-0.13062080626500047,-2.3916213521007252,0.46125068798817903,-0.0815772001888983,1.211746411950407,1.80681499602761,-1.3789583844522872,0.790859087371687,0.2781585356488414,-1.4963645403148058,-0.42038009879261207,0.2024867937208517,1.041148889162209,1.451539776092803,1.0053607003015423,-0.11376057655369064,0.8277012258608796,0.43339665421200596,-2.069169640101966,0.10255636419629358,-0.9901368461542939,0.9268312392534387,0.41004304146160436,-0.23084375080458702,1.2091102928355082,-0.6913942576102018,1.0593938701504404,-1.3317551206682852,-0.0019751347956307925,0.12278116712996795,1.7225130517411862,1.7110830792314948,0.019848194462068248,0.8693436468954369,0.257838030780142,0.07927122415121052,0.9167066388204037,-1.16616016318324,-0.9533328334851353,-0.8177016008138881,-2.588415729355999,1.4840421781297968,1.401591070056141,1.8473612553059346,-198.96816697651388
0.4900650493566494,-0.429206151277483,1.068897864376413,1.4268847464349743,0.3053997653050148,-0.6445517026665478,-0.3112321537602912,-0.2592207321657169,-1.3961154333651538,0.2357269096076755,-1.308443258674531,0.760439472104554,1.5088778659052604,-0.00783077321730323,0.38273389794331236,0.20714234131262238,-2.006913671612091,-1.123736492213101,0.5502753327392103,0.5265514092151172,-1.8296772439594218,1.296088786283545,-0.5115980562230327,-0.6874927749142564,1.1196774479194633,0.09346511706824873,-1.1158645580025657,-0.761728615719068,0.6486965982830466,0.9110794586358177,-1.7562747508376824,2.2152201874984674,-0.270074046204318,0.3972192158403373,-0.2706356909584453,0.6705916079875477,-0.029291928742354992,-0.11645240868416638,0.6289686045166618,1.0902725686208903,0.1475841651864234,-1.312861832123367,-1.2852184117246754,-0.06598192582213773,-0.8726027829035274,-1.0372531702666528,-1.1946772518443949,1.2085584917895453,0.6941301368405509,0.1315318179364815,0.9911095045501663,-243.6727980071877
0.12197708190536698,1.3307775160362572,0.49402284637487087,0.9805218930401685,-1.0589292588004615,0.4136095696953112,0.15964258605666146,0.8795232069015079,-0.7290028472498508,0.5073325157757739,0.7934672614565309,0.046749279687367175,-1.4865086582479394,-0.08973618699218637,1.792561868246125,-0.7416448690970071,-0.3741892129377706,-0.2360777052238309,-2.5185657686148546,-0.2943219699636077,0.06806073116759187,0.6613826026835101,-0.831472007690567,-0.3845438216165739,2.480742476724257,-0.6872541080117708,-0.1725040617753445,-0.27536736505496207,-0.323317528237731,1.0506412341893843,0.541981412478237,0.7098136996747175,-1.6704319206421934,1.3094873162296234,-0.20920471817257522,-0.001196840304268757,-0.4337751807322952,0.4333767268229211,0.9719951098608918,-1.1936594517810433,-1.6554289993967195,-0.6410587339745266,-1.0190463750365488,0.9260878337036911,0.9874745836532657,0.05910763724296711,1.1531032972261228,-0.7501001012631356,0.7545330245093717,-0.11066320266553503,0.2124831452691129,41.869387203930295
1.5706539590992208,-2.3763956231720855,0.6017315826554398,-0.3452829230606369,0.7082316516846794,1.0480710722198,-0.16430477439624797,-1.8855816542339394,-0.6778601644377962,1.2671074212403872,-0.4848009357939298,-0.3705125951005574,-0.35081302274146003,0.3524379247300588,1.6793666248039385,-0.23219948834838758,-0.8875986269315519,0.2180763592437893,-0.18315343485904825,-0.8766273901817798,0.6138557694703295,1.5622249192941065,-0.49199279562986437,-2.29251546130515,-1.1738709975137567,-0.1918938358065401,-0.5384193701206348,0.15185460893050962,0.3391178976464581,-0.22475005745101434,-0.49561353252248025,0.39660321220148687,2.096522995910878,-0.2894781873922677,-0.34089853340062376,-0.10402656745909936,0.5020307309178832,-0.4990863982703861,1.2665026688231071,-1.7447801519684645,-0.4664189482843528,0.20759436400776438,0.4707101070761481,0.9946822949149541,0.5162096468120233,0.13825906398885823,-0.8596431144632184,1.1684685192059399,-0.5626579859977838,0.3742262446222031,-1.739819140993343,-68.04085920146409
0.6373876022644506,-0.482181646836441,0.41071953091973795,0.33994957900065303,-2.1136363510025884,0.850267924212946,0.3736220068646989,-1.7804508146934046,-0.06436039988742039,-0.933258442932987,0.8206648644904323,-1.4213772853493285,-0.8565074788519902,-0.34901784903058347,-2.1013056649884545,1.1364802465551496,-1.0067250652952868,-0.5314407475015767,-1.2111331016647338,1.6752278705787378,1.0140521999796328,-0.1784156620576901,-1.1200643814071691,-0.24222342421735837,1.7319957808143254,1.7463898057005518,-0.3400382247061007,0.08271059766043191,1.778429361787771,-0.4256349075430493,1.9655762806547084,0.21914521622670127,0.3085174400943844,-0.9901607351106378,0.37604252395595333,0.1799040955012721,1.2011593189316339,1.7119221241652698,0.4304172581739544,-1.3476212002097128,-0.22065194483535783,-0.00891865335862523,0.9542731579187259,-1.0732671070358477,1.312858263632696,-0.2667271209656298,-1.5028525619584567,0.42421309786480516,1.2921800682879179,-1.1259062524966104,-1.696997088932511,37.252092577977486
1.7723342430066689,-0.5185486894477643,-0.37587767488907037,1.2965569763640026,0.933917891569687,0.23052712457024416,0.12870573976159475,1.151126913797811,-2.2682947072436432,0.1522170463364573,1.787606465651807,-0.4184610981867872,0.18461191886621378,-2.3776164856985837,-0.3907657654283786,0.6579043920442189,2.4892904894137513,-1.142304950824864,1.1114255765255863,0.31424356547285637,2.0822532186919616,0.6108943598875028,-1.0554292049420804,1.3376656467844463,0.39736244460080833,-0.9936987855903082,-0.34048035563538726,1.1101258313824849,0.3060336866591996,-0.14862122439502698,-1.1604040338432058,0.17513234012629406,-0.9573461297173481,0.15071616826335574,-0.7205325902241372,-1.008704892836761,0.11896857603401549,0.33678700511903503,-0.2316369693240417,0.5944203804441542,-0.21304924015917667,-0.7497640725654761,-0.35948948069842546,-0.5190388807352583,-0.8134164223216038,0.6509627626329068,-0.8183952565078266,1.1715242059002922,0.4421391971518171,-1.062031263554257,-0.07779925665455632,-25.790067840852476
-0.5093649120988593,0.24321785854311853,-0.48424274966665465,-1.1266387971528955,-1.2610348695741973,-0.20949681211923335,1.1352138304930515,-0.36335383001283267,-0.3448118831771242,-1.5415514519225924,-0.3668988244057524,-0.10693021408903512,-0.35717850534565065,1.010081331918993,0.10769951031177184,0.47116374844820824,1.9374772112000784,0.7447101814413908,-1.1713261454741097,1.2748874847105767,0.19703041329134088,1.03928305295027,-0.12149476170619204,-0.6059458851338019,0.2491233634176318,-0.8975589403895408,-0.768069992956617,-0.07961473493370284,-1.3147870235573744,-0.3852640839515399,0.3655541784595507,-1.36107412871679,0.7326305363527822,1.5953681856368143,1.1966142070555892,1.3472675383199266,0.22132822166365562,-0.9136172371355444,1.0159484717406295,-0.467261227647681,0.16890647303885528,-1.644766632804635,1.3164321196375004,1.4060551905466152,-0.4345378913619806,0.21322842368450382,0.15792092473402378,-0.4257055116984945,-1.9786796130293385,0.47683891089020264,0.7978081937950303,88.1248591729815
-1.5412283766159922,-0.8225865698198909,0.10588080435704361,-0.69285350293725,0.20345859384164347,-0.5709546108518727,-0.07625396114952632,-0.10501958534380798,-0.04944737226700225,0.8363890025876612,0.7586279960889362,-0.08902616236485074,0.5947699017970483,0.07986563495353241,0.9448404570748307,0.7035255807186706,0.943345087013153,1.1673770261609284,0.4525242143914493,0.20676805499724368,-2.0434733923570563,-1.3953773119132775,0.6217604446564903,-0.15700308020527204,-1.0932843664511316,-0.6381172622479387,-0.22379958004068765,-0.7532180719016206,0.23892481759444453,1.884275881623862,0.03649842598055404,1.9675401445864666,0.2529711287269099,1.0033667023068251,0.7290243276064273,0.7478683472771929,2.124967990501423,1.0412247971219049,0.10724927752235502,0.7219365702048344,0.20825194461831473,-0.0063664100356536045,-1.151661213675256,0.9057739674197363,-0.3701274263865685,-0.4147556053100838,-1.088395154980898,-0.7676968397743293,0.3115022857714578,1.4637522499041213,1.2221755203972897,5.762158151819943
0.39478814473976687,-0.9305862162386503,-1.1641492608288249,-0.3890779659475974,1.0231147512691907,1.416339056927386,0.6078016812906611,1.8881452234527911,0.7707783318613388,-0.9157438332464469,-0.11983349643640927,-1.5478814888534544,0.5085602319975071,-0.3629268441981975,-0.8632613041000833,0.582666679742021,-0.640164614895132,-0.03906445506580548,0.2207149826861656,1.206892870899347,-1.5472736799501632,-0.015279650853750023,1.7614553446912071,-1.5657278075637353,-0.7731660879571693,-0.5505704483828902,1.4331012644088208,0.38856945596443243,-0.7927700462862581,0.513588029307393,0.8052454730385143,-1.4500445209218067,1.490293086450523,1.9894575993774937,1.0569218407557595,-0.18437697389404561,1.037275725741719,-0.3395944032573978,-0.11607067628290903,0.6035777330296269,-0.18455934378876454,1.3045292563505229,0.4436523174304483,-1.0342932304477548,-0.6314075208369492,0.2715718142766861,0.5904727230382616,0.6120020021683358,-1.8782623651184842,0.922268749794428,-0.5317959683319838,264.1663291968109
1.049442788040582,-0.610265106413492,-0.24160720141382352,-1.3516069667477169,1.163167317002761,-0.46294531216377965,-0.28851284631613927,-0.06441866533018849,-1.7438192636011767,-0.9461645487515499,0.4891733267641578,0.22928114310020928,-0.0024251003119328484,-0.08561767948198605,-0.281170078864674,0.1395878444631375,0.32943402849965925,-1.52611991880832,-0.5007683429553024,2.6035348056190517,-1.1159918952446255,0.42228673415412626,-0.172001194956582,0.9029007579699732,1.2955605122795697,0.6459596936804537,0.45819495420857465,-0.8878341045837057,-0.3518543196204438,-1.9388373264856622,-1.2940363616731523,-0.8294096854652465,0.10649374519305872,-1.102003853889196,0.6059906140302019,1.3789676691408705,-0.008987068445493785,1.5704465968555381,-1.2186219266844611,-0.3551649590858407,-0.6232410598836021,1.6620543705609383,0.12854980511237163,-1.2553990115049154,1.9328144824249422,-0.6817378629133255,-0.2838548692214175,1.8373531626351678,-0.441670238663088,-1.5829981348364885,0.5175906271555923,-146.00116430017948
0.733321920353965,1.6079800963093436,0.032737054745384686,-0.7144553605742571,-2.304706102362058,0.2663333251942858,-0.01979577898225889,-0.768065946297014,-1.1840244252176326,0.6322558187898538,-1.0283433885489541,-1.2762332533998941,-1.3290159877851058,0.9712172216691274,-0.9235246083112933,-0.4193871639811297,-0.32720735606200424,-0.727993463238248,0.4268318937235141,-1.1185740644453261,-0.36946238319900565,-0.7717598492504082,-2.4533979888411093,1.4906966742077836,0.34830127221548796,1.6221252509505326,0.836337100776765,-1.4342214713848584,1.4456942185746253,0.33376960556648766,-0.04409312346650994,0.5340429347195715,2.650590113736738,0.9945170342121552,1.5057771268725815,0.5192073086024259,-0.9445183124479732,-0.15684121833676068,1.88715688631164,1.0068748443767737,-1.187560462731188,-1.015145180331987,-1.1477649870615751,-1.0770059325967594,0.31368793687660457,-0.5178208449402112,-0.1444693087932615,-1.0711327807343114,0.18271989050759127,-0.9144762519735169,2.5028180309304418,22.32459999857556
0.3454716095279342,0.18971320495640107,1.3857090547645043,0.2372067211532912,-0.23081776206304558,-0.45059908920877223,0.7678479235009659,-0.552575293804499,-0.42381796185365667,0.37552710849503296,0.604411354611182,1.2505953032067092,-0.19755572037294994,0.1686140412299457,0.5473135923528821,1.2544169640744864,0.3268927535187814,-1.2380141629056296,-2.330590987313892,1.2364282663352812,-0.7732664963488249,0.6650585127710296,0.6558254150837917,-0.988912289389017,0.3875652946630565,-1.982235570315575,-0.22991109154259168,-1.3223825374037557,-1.0008630875009192,1.604363623273626,0.7883992296766652,1.3955952720827,-0.17213279419747401,-0.9216687740776128,0.4506798296095093,-1.2480421372984896,0.837882388723784,-0.30123044939085414,-0.139153121366109,-1.3370695433732664,-0.4837157051110446,-0.34937160557319447,-0.5179253441375586,0.5468055198026506,-0.48835070966716976,-0.7876232633064872,-0.5699276656151503,1.1778056068669727,-0.6143847109516354,0.02612632569913678,1.5777340029729459,-47.13897442731126
-0.6616861669186769,-0.33373413369663907,1.0335177499933987,0.36749184718530503,0.19333170249044837,-0.7121604687395463,-0.07387432455206391,0.7247765816633337,0.9923072268637441,0.03611971446464213,0.8957524469160478,-0.9694541615749334,-0.9827751159194674,-0.09757664617615115,0.5168760913327911,-1.0325896244830524,-0.7109609960223692,-0.0472761562849296,-0.7882932560012897,0.2554582008740489,-0.6160870953891902,-0.3534561473062426,0.6845854834581323,0.7087603801410476,1.1965558215529375,-0.24420747408331164,-0.7479337422345654,0.3446207366222302,-1.1989784474082563,0.006627198637584316,0.37816586890188963,-0.5262684234401194,0.40985860246038486,0.5285029355154047,-0.35496945172352223,0.12249645715308038,-0.5210221756869147,-0.342587843648951,-0.8237701888464283,-1.2108390899533592,-0.19401515506674372,1.4231674628625264,0.6714065127850437,0.11239249171105338,-0.21836548604759284,-1.7492949121866228,-0.653842631072832,0.42569529266250034,0.0058891532858025486,-1.3139757009405046,-0.8593852464260633,-154.8175739120499
1.0765368375662738,0.5959685004164026,-0.523805630079069,0.5700391699740264,-0.2040634810245872,0.7154224988106367,0.28477001121568885,-0.18354493209305037,1.1889142848616612,0.13177916182540153,0.5351880902206327,-0.9421171661831653,0.9096284524407267,0.4924199531675793,-1.0333033306615411,0.17463095600316797,-0.245315117334303,0.09705699197170406,-0.3069499821815924,-0.8162791296760492,-0.9650520159286068,0.6064614785025005,0.11057914905996771,-0.9004893053304851,0.06469203236463304,0.4210855614586352,-0.15431245454479176,1.3381613371943144,-0.233945456755522,-0.05437285825611449,1.7073972553367782,1.8777453518491172,-0.6502681163343086,-0.22236452867131287,1.8652630384280113,0.43392719882888103,1.2228212068559239,0.5914345152041833,-0.3596425774489715,-0.1909347118438105,-2.220615736520134,0.38964349685174376,0.25855730125826804,0.7531137333385455,-0.7731508537064732,-0.5907071852831783,0.5584489527017537,1.0030297015501128,0.1751289272863272,-0.7394206788673225,0.08370725709252122,66.96273875503711
0.24002829660332808,0.11955343459761239,-1.0482606184941907,-0.6416207295379167,-1.1921907581739086,1.5392325239743248,0.7363239698663929,-0.419048722873784,-0.9878974536725639,-1.4623365333355303,1.3115306266214823,0.047956440789595565,1.0965979428037302,-0.022346801786275503,0.19048274016685338,-1.077059813813797,-0.07244883621375343,-1.533159328032791,-0.6687502837603613,0.5448559068183377,0.10230066192421912,1.040760863905142,0.7551888700538225,0.6499891195437113,0.4135841537670879,0.6305368951831363,1.5173551413541082,-1.1480497022819227,2.0676070927932977,-0.39629671150134466,1.4553353951207826,-1.7369496963826725,1.010526701376773,-0.5630607336947322,-0.23508538194679202,-0.6291557625843377,0.15935248501413446,-0.034255516960813484,-0.6244982136320238,-0.11717645887765286,-0.4708854334310693,-0.27936208707883986,0.627368380457644,-0.6852379994895468,0.761032745758185,0.6065794700659218,0.29203847059113025,-0.9904089150017924,-0.4570055922508931,-1.1096539011681124,-0.26596817757102403,221.7193356193783
1.1346288589350808,0.04243763167550002,-0.909657622545792,0.8313478454858403,0.5955841408473554,-0.9286491505166174,-0.47909939164201343,1.03796318775074,1.0578742882943393,-1.2027113932370428,-0.2537436307668426,0.4653905408058815,-0.8958968665778428,1.3602383434791911,-0.6880690850714685,1.2653398856663927,0.6549512740831528,1.7753981484645591,-0.09471618121392539,1.0026768758973756,-0.49687950548193727,2.103540039587662,-1.5677295925329973,0.7888098929298498,-0.12375736938378884,-1.2802806746478015,-1.1009540231790094,-0.7968177699252869,-0.11470774413135013,0.5450438415972779,-0.2307402885888055,-0.08072421958434095,-0.39143786781869777,0.05755821949439336,-0.8721010424657171,0.3794344719352295,-0.0773602407800462,-1.5478739654043479,0.1880220360160867,1.6717107797434838,-1.3462774209883122,-0.12281895875118816,0.8262804554241103,1.0458653913430587,0.36915861297872454,-1.0919186812152322,1.6790068860871514,-0.9634916523809325,0.883734901174129,0.5498062737788658,1.2380040181141345,-132.37380326671484
