0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
-1.2696434646879025,1.3406577155416135,0.25611483172510563,0.32849936753701864,1.1794219680887859,-0.2901533367051074,0.6791669479592296,1.744448262355143,1.5800191353430733,0.18705174983330256,1.6865420312048554,-0.16670610536222866,-2.4791643939394095,-0.8429020501771696,0.44858799235574826,-0.27208176489545904,0.7311551387607212,0.5601502323082389,-0.6014825207843767,-0.37901942212869794,-0.5681466715695889,1.1150563492447827,-0.4750133295592159,-0.9479341030686501,1.3197697629031278,2.39054800268264,-1.4930099137536752,0.2791828277625961,0.23763693592485893,-0.06327825183683168,1.9793585910421707,-1.1794424260331762,0.8313892107826524,1.353442554918439,0.1351402724302251,-0.0016421666933992382,-1.6383764125677525,1.4606684985580953,-1.1667154182313477,1.2428313256569279,-2.1399259859936484,0.32900020255177836,0.7155156692728815,-0.3943098871993351,-12.853508861015772
0.12122716973244684,-0.8927737529699532,-1.206984621321051,-0.005077642594682714,-0.9217164751683256,-0.43522157997512595,-1.6365289089634718,-0.9419628249734423,-1.2981668622838958,-0.010119065856781505,-0.07092920364671533,1.7083947950246952,-2.208561511631802,2.76690590106749,-0.5796913517832184,1.017167036728262,-1.1190572912148422,0.914465440296353,-0.8299757219660971,0.3692761192236162,-0.6917986610889311,1.1352182817748582,-0.3354648374074705,-1.0205353764762255,-1.35056508798956,-0.3275807779581306,-0.21633285133834462,-0.25746998674423976,-1.452039761673442,-0.05678719412466996,0.8538637205638788,-0.15830243892292092,-1.6230961037876526,-0.6267846626134445,1.1772091265668474,-0.7285798973735953,1.1678710949266369,0.2613002211695064,0.04522500463479155,-1.7387056978942936,-1.8872427671278436,-0.9332480703733238,1.1982716209025304,1.4034577688220782,-27.250620710707615
-0.5184992461023139,-1.1576658302203897,-0.7078885214948385,0.40887362238478264,0.1957110128211587,-1.791125986994258,-1.9055606696121732,1.0626010856848362,1.291355488711848,0.4688942673876946,2.155386401282907,-1.5898310059170533,2.618931282422252,0.14563102995116287,1.4670531741414943,0.2437919982643386,0.38613090615123974,0.5388706179358391,-0.8567400095841677,0.680578041998051,-0.2346429887991429,-1.787311024241077,-0.4641697781686293,0.1326032341100608,0.19884824912744434,-1.1530898536707443,-0.7275255745905105,1.1476149143522505,0.2149929093132793,1.0471075738594875,-1.2659663936813297,-1.2465263586031838,0.20201243957532158,0.22064587860948484,-0.5438548780338647,-0.15792211505690576,-0.8943339427221548,1.653564481714586,0.04363901478599685,0.1891588269045265,1.7166156345908337,-0.4589693969301946,1.3292341960039433,0.9626026641030234,20.02716358725942
-0.05870672597603498,-0.752729737902917,0.04061993498412542,0.9503401952020334,0.14810013711246425,-0.551190513567862,-0.520211483293774,1.6261223165185936,-0.9908088013752391,-0.34674524296785825,2.2768620879477424,0.12328731395372862,-0.4067929324412519,-0.4402358970987551,-0.22161088493210085,1.2072670957729748,-0.40021265485911756,-0.7293838783200707,0.035829616480675015,-0.5017398981791938,-0.35529448519072426,-1.5063584980858242,-1.4864862681762328,-0.5596489740306266,0.1648182161580131,0.7499797141685023,-0.158849252398705,-0.6112525942639477,0.04157868652074609,1.4273025540383188,0.8400618646784349,0.3634410274023366,0.8555606756101289,2.04657373675346,0.2817239724540552,0.1716025961594825,-0.8333889804703546,0.0436661592652314,-0.17562433192290927,-0.6311005348217279,0.7447478224669569,-0.029125412340049346,0.1114015246753349,-1.0377636670013983,75.79343803763368
-0.5378079121652535,-0.5006741431433568,-0.8426170134650652,1.059628286835483,-0.06345337912785232,-1.727690587275291,1.1143424837716254,-0.7011657465953733,0.12249449576503037,0.3308639098653234,-0.8812714765762982,1.151708299426338,-1.3042010470913878,-0.6484053563937973,-1.3454394781049677,0.5001086884129766,2.5642762056376114,1.4800457929478532,0.5050366140740863,-0.37977924143522696,-1.1184674150390017,1.3551448561946056,0.6428127084439086,-0.4311650462994185,-0.353609608148188,-2.1914688116089245,-1.4061226529968027,-0.230898237008486,0.7469049485290784,-1.2033155745694568,0.344635616542047,1.4863956733876609,-2.1410040524829843,-0.014133353256419116,-0.3899512860483798,1.2072951255326638,-0.08481171366506511,-0.07386070085080815,-0.4843318686253629,0.1270937345230218,-2.0302607145044735,0.16039568508257446,-0.4797298403915288,-0.7300205471719869,143.61716082925304
0.2046235376170307,-0.21103926029051356,-1.0186038099990238,0.054464632654746735,1.587737216737533,0.19691495296861958,0.4010490117878872,-0.8985978651877633,1.0207450901803008,0.5504383469264353,-0.551291732403288,-0.7637101538691294,0.6180685204322695,-0.34822335096796153,-1.100674888169472,-0.6380382931615656,-1.0584025406080373,0.13020083553243567,-1.726282919558757,-0.2204372438710423,1.191546660990634,1.0948092711193524,-1.497634157674204,0.9381668758644653,-0.44183577203880825,-1.9798521833575073,-1.8838061735426481,0.6925130457220967,-0.2231007681899493,-0.023341186248886585,0.15389649750532935,1.155803870281434,0.6254907574573125,-0.0696134911632583,-0.12247939433044946,0.18375143670232555,-0.48201274631803204,0.8096610879665014,-1.2102907394726174,-1.519456977087296,1.0309333544786334,2.95354079934581,0.13521699473880747,-0.3480352768448829,93.70650029804516
-0.5401360489299977,-1.0480341509470894,0.8440147940469365,-0.8425935026845998,-0.7427574999977731,0.7897381158225982,0.6031751719000793,0.29069559050797256,1.648748025558634,-0.32408173497497883,2.5908080437719696,0.17285152610520438,0.6830848998506751,0.7299304908916076,-1.7119504958118228,0.7272870529845926,1.2620584400680699,0.0612517429865514,0.7280716766041213,-0.9161627659775443,1.320065139616599,-1.3331666408003577,0.2298197328621375,-1.386775333270735,0.7102734191820566,-0.7253510376855805,-0.5641964654314698,-0.7088886350164398,1.539927889129372,0.10189669707689943,1.2625374848057505,0.8704640142114018,-0.3027051134453474,0.6521013923710177,-2.0862158579150316,0.3624357127652144,-1.8987044653611618,-1.5659536339381546,0.7298520289533069,-0.6595548057542326,-0.5706254109041352,0.2951337685763519,0.42937906243424,-0.14184750320029016,27.841047125055663
1.5424233449942448,0.3097673502794753,-0.32541155002523175,2.4454723397475298,0.18775802055186594,1.7984073195735357,0.2396935242599608,-0.37983714838233457,-0.7958174812771641,0.5766176932869196,0.3602589307286202,-0.7058986399935424,-0.05941857196740167,-1.278312972605583,0.8633556896220415,0.19945388654400503,0.42036401543917146,0.006255436994389553,0.17449579067872092,-1.5788126383739864,-0.09989463476103512,0.16554082113896537,0.9053877215776589,0.30971275434344736,-0.14850892977823266,-0.5835099790844683,-0.14836115627535953,0.6976740409694698,-0.5144552536090579,-1.2303064913215593,0.42799572713154954,-1.9508846677256135,-0.5402583908369462,-0.08839339537811644,-1.2723635756050335,0.9433733058426498,-0.2154468689405312,-1.0881928618280017,0.6616346356701642,1.3460739188819726,-1.3207935325254814,1.7687885138151334,-0.022261230047362194,-1.1634489251856681,-234.86646216520464
-0.42663183853225733,0.8198354531204567,-1.1809819982914347,1.238006601545531,-0.8077589079839906,0.8247921258025969,1.0202590307641388,-0.0075459323733325645,-0.7360538691080042,-0.5068725472827851,0.03342336891043779,0.3392637491332002,0.3498217401822644,0.3902938601248878,-0.44353953178931776,2.0012728232086934,0.7261654564946828,0.16080113630374232,0.3190305592868091,0.7137813216544919,-1.7982867326916303,0.5848316629665871,0.607625797878618,1.3847694545127893,-0.09700372210791038,-1.0075973244977274,0.9269338510395456,1.2984518736530748,0.28079244617227905,0.7432811819074725,0.18518717420914665,1.9948994811294016,-1.0185095832825701,0.06513489048638364,0.22889783085622722,1.889394808222635,-0.085542938069966,-0.3185572958958648,-1.0624145783515453,1.4868809817849928,0.9566017300363786,0.21334433851622084,-0.658479735358551,1.3516308411,125.88835647867103
-2.2271046215515553,0.5562120376877849,-0.6638600183546158,0.6819730856121649,1.0481131044870478,0.442773782364773,-0.46735205295452315,-0.414724574759196,1.1268737088296523,-1.3106936310790909,0.2957765646768603,0.46991147733126815,-0.8881730145532044,-0.5691998914829143,2.2258832212590685,-0.5421949122956007,0.13811721152728093,-0.18275486536755306,0.24128659755360068,-0.4620947437466344,1.0471149556345805,1.156946217288613,0.1688431927989677,-1.7395907152222434,1.0364212547897138,0.47329761626423283,1.6375336063170927,0.44875308018298354,0.16764957688454118,-0.9299375006628727,-0.6859243069017018,0.041520804727637035,0.8376021829801501,0.3650525140943308,0.10049687998003927,1.1630745741145179,0.20619861282198373,-0.8759509413390095,-0.9667452232371485,0.7348792715928237,0.9078973469753495,-0.21820818094321762,-1.0500750815431112,-2.23745909769072,-101.05487721986604
0.3159438077629989,0.6262822971620599,0.06319740513606234,1.5882067006938008,0.6989064464943117,-0.21358810212532062,-1.6130727736312025,0.8980178931384951,1.6625614045601966,0.0942663794585045,-1.176633051661521,1.0232934573713806,-0.9886842558414995,1.2224808884577332,-0.10214382472969247,-0.6586430552096482,0.6662123721513685,0.40961745093300955,1.2550106574989743,-0.9160433299687409,1.1679165546230623,0.3628695810785274,-2.056507334599398,0.6914624459558256,-1.099254411742465,-0.008429717557552343,0.8407775354706865,-0.38207097103368376,-1.9024397926097028,1.73443430846299,-0.38884466016379093,0.4808831668585425,-0.502732797392326,-1.3228601782343217,1.0772371231645919,0.9076583288036842,-0.6811426703614357,0.2767915750343025,0.5164509427076585,0.8913205324941863,0.7997466989660189,0.040013445944091536,-0.9822276514015793,0.27758415663502906,70.50406994566333
0.5977881472881699,-0.7543998477232814,-0.6115650035002,-1.0355021438313892,0.39726152286175337,-0.20616025355428183,-1.1615567352656841,-0.05953796191952436,0.33471638816900745,-1.1953179256270328,-0.14230012751195162,0.7408253355052526,0.12786096642517136,0.8239811672504466,-0.8482039462340755,-0.9311056296995965,0.9134650401196215,0.029174931706560155,-1.5527506830692848,1.606005627754105,-1.984814592482008,0.3326897198331126,1.4155752630535923,-0.05838706024810094,0.43190628708198775,0.10294626457115567,0.6907225778171501,-0.7604035859462376,-1.930727347319687,-0.5428077556356048,1.0609955585451991,0.6423126026148471,-0.7555831763153652,-0.7426103136754636,1.1765156159413535,0.812892405631001,-0.859936866624538,-0.7790428804438937,-0.402873684116033,0.06720624971152424,-0.31271278288179566,0.6841034413909586,-0.24420442109060037,0.6166866449932846,-29.880480299861354
0.9148276599315563,1.8370627196103726,2.3905417845427746,0.3659490531293864,0.2776128265051047,-0.8377177716163694,-1.172167108148797,-0.32832467920922054,-2.2137429296475073,-0.5183235590635715,0.2778211732785825,0.1261653588308864,-1.2794296641914942,0.8502560887647008,1.8242611722213915,0.23444149719885587,2.2327315814217847,-0.025207173723666283,0.10299271732049395,1.0555943796123133,-0.49069907568908466,-0.2791590751624677,2.0178649803080053,0.5416471420965726,-0.2762559256346773,-0.1794910262839371,1.6750997397701632,-0.42952517392374656,-0.21761027656207485,0.048467035160693214,1.07987929894281,-0.6086931975908967,0.2076932863466213,-0.7306330032440257,-0.6787629302656313,-0.42558720170641823,1.8408716612789084,1.0293092596257092,-0.8851357270423097,-1.4827391820729956,0.15391522297674112,-0.0006866919886151104,1.1835238154351237,0.7409728281138976,-21.43113076234222
-1.4156735365097806,-1.4759442669462806,0.5641995948352869,0.5101480168540229,-1.5521472682667148,0.6477882259541206,0.7905016021813802,-0.40430929259572107,-1.0267728188327763,-2.188166467006753,0.38885389138812315,1.2286714148147813,1.8459193134320457,-0.9481495234743842,0.6567128115062412,-0.4767159809981103,0.428926022206318,-0.8394817619034797,0.03452865491845078,-0.6397024780926206,-1.526775191270022,0.6387047097100211,0.8079105773317443,0.6186297789248744,0.08046868799110704,-0.9760038541709285,-0.9374765414073473,0.27416050359671046,1.6035528484606723,1.2941111106718515,0.6147944270875899,-1.0522438808356065,0.6886322435987269,0.7378999034008815,-0.619628094933725,0.9226255020840425,0.910969683042606,-0.8669604609816957,0.8999890127707384,0.38666896835828934,0.7284303327001272,0.19189633657377062,0.16435045392374403,0.9797475735079846,-98.84843280832061
-0.5420463712555121,1.9446392542246964,-0.29323765722390477,-0.26995867824140785,-0.462715416179309,-0.3562787982285049,0.32446088602920314,-0.20961609454508642,1.5087159184731225,1.190614582162254,0.6388550655098386,-1.3856449495401504,0.11006510240252666,0.7203549126303935,-1.4268696149950202,1.150659436703177,-0.16545167841486064,-1.5254794316420834,1.2198126169311012,-1.0604060978828171,-0.2974449203804437,1.3560349517318433,-0.2214705730065238,-1.6281573492018593,-1.8230421021015308,-0.8096747458884264,0.025258008837967503,-0.4483620833521115,-0.2601284234509878,0.8014181880471861,0.5142937451335721,-0.9852484362156234,0.6707550037553531,-1.1601652111940208,-0.3882358667054466,0.6394820810245802,-1.1943242600870831,-1.137226779443105,1.639864816388145,1.096301506187055,-1.5645574414047534,-0.8533234594085852,-1.2995903860831441,0.47102992845386915,-130.02224172575254
0.9571464157831377,1.4948205338857925,0.1428978958343786,0.9296496910133131,1.74003719427267,2.073177682550239,0.12577269885338502,-0.1478493646007202,-1.202570791993591,1.0805420169666153,-1.5177892183372086,-1.0683773178388076,0.37422539838162183,0.8955373658605029,-1.4266909735792488,1.4296473569539823,-0.9289317974512823,0.9487238827681314,0.3042558389927598,-0.42385693202716984,-0.34969690669868175,0.3912457585277107,1.8389692378641451,0.5281595913228961,-0.19012829936367645,-0.787166141628791,-1.7368240664180488,-0.86952820660259,1.584365361146659,0.7433352780523436,-2.151152596763882,-0.5621280314814372,-0.3547270901872929,0.139828029254987,1.805478294600317,-0.9969979663479559,-1.296408070062819,0.91054298920129,-2.653450516983683,0.19831510410973452,-0.14624740932701732,-0.3260324781254276,1.904554685073347,-0.9918750652268516,-125.20802940414295
0.8834783936053979,-0.7859278494777358,0.8862854323059199,-0.8878740874873914,0.3186735803255366,-0.14782839653024543,-1.3865187781683226,-0.45629767665413057,-0.007421243259692233,-0.5033863894557402,-0.5707012105195023,0.016571352905585077,-0.6827925203948177,-0.055164018061019206,-1.2107631354790498,-0.49997905078625055,-0.3709898508444135,0.27466600054530377,-0.10891374695980846,0.4824064908106091,-1.9063673605656426,0.01880858314500568,0.2795514626094235,0.9430452417078641,1.754647322683553,1.347851673047801,-0.05634544398479323,-0.9710538055419204,-0.577920864075405,-0.23451297860341552,0.7955441455016719,-1.293513794170651,0.6428292013402307,0.32421078173263984,-0.9532893031870571,1.060501921050435,1.0749992756018234,0.3305312386997688,0.10087138319127936,0.43656902690473764,-0.7270327877649898,0.5249780950868495,-0.6797718194701445,-0.35042778490245646,-89.83418983757235
-0.5778758353428346,-1.4254520930641637,-0.7516529911893242,-0.3258809871703364,1.838451098771563,-1.7619405148262963,-0.27390532434241754,0.24248739338049452,0.7792028666755823,0.20080412877046616,0.07808034061991372,-0.2581201316485616,-0.9416069223236809,-0.07709771230933005,-0.0998142049469914,1.0040819190391204,0.29140431001485934,1.793622744181018,0.760529081609667,-0.10931469579430826,-0.1497395194675329,0.7740997393273819,-0.8130090384135457,0.818490860980152,1.5876257472034179,-0.009833152670771561,0.2772901005493725,-0.8908706448490822,-0.505315823820559,0.9615798263941427,1.1279348498788873,-1.638905352789821,1.2970518629606864,0.19767821715203787,0.011633786632931901,-1.4857895685952855,-0.5653238342462799,0.34197745117609774,-1.3470115173096966,-0.25113627394066795,-1.1140352006475522,-0.5718647574261375,-1.8423895770499328,0.7528717999603539,-195.13691848411526
0.5961393703294229,0.21186757068272813,-1.6213585239006003,0.4220045759223477,-0.1573802630917294,1.5061868488271202,1.3228964348140897,-1.2408362249009735,0.5163214087226369,1.5033907505175048,-1.0037319718974138,-2.86333820640258,0.794087122690876,0.26834433554618814,-0.4635399768622373,1.013916716364475,0.910034880067513,0.9471229658466916,-0.46742411361217157,-0.9711376346447756,-0.21143201506156564,-1.0623169337651839,-0.23373414357810002,-1.1685539423898355,-0.15340218498915031,-1.373089504480399,0.36093089136044026,1.1973055523647762,0.8261847412795992,0.1640405090131343,-0.3158221079763229,-2.1101469667558805,-0.30038513074553647,1.1845874997131376,-0.12960987587993084,-0.44137958571877595,-0.8010022208492903,0.3922767407544825,0.8397838917408336,0.9543917826130184,0.0894032138371548,-0.4824493331801178,-0.6935590183977473,-0.7800867662650978,-90.10002085279736
