0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
-1.8313152389398573,0.6024851571738002,-1.3841083994351167,-0.7379127806984042,-0.7585616975771248,0.5676373922228363,-0.8187482787506554,0.17562829225234275,-1.070447802156614,0.8961006557927026,-0.5495998801569193,1.8476072376710788,-0.05531669853629629,0.2142397418860245,-1.189004224408886,0.42717849683110154,1.317336474786474,1.0310020282272532,0.7676230990629386,2.6187342524477013,-1.3683519932039607,-0.36216696423670414,-0.582005430024293,0.3240542280109304,-0.21582587510125387,1.606094118077558,-0.33979147209578386,-0.08862031046033318,-0.10752572242046447,-1.3559431877927766,-0.2683953625188389,-0.7355800951099908,0.2266574055641197,0.9751364511485898,2.097383484398822,1.5131993978188059,-0.9113176319562108,-0.84259702878292,0.3602837294307031,-0.8077205398191329,0.8274298001542908,-1.3384433003376799,0.8649872701048802,-0.9542715143150814,-0.4849346049282859,0.1039387708376644,-0.9410563437211177,-1.3912680880612525,1.2839108334725875,0.5329152945978107,-0.014116168506950329,-0.2903967570506866,-22.25003055892038
0.6528914589854757,-0.47844399937624665,-1.8772701608698192,0.391707552809389,1.5468210165053884,0.1225049979993109,0.9673443126167487,1.258707987757884,0.09383081113023156,-0.3051066102034913,0.7324549090854091,-1.7808302863773027,-2.1802686712994728,0.26057157822451193,-2.256663739810009,1.0309254982300406,0.6187446657726325,-0.6549729740649513,-0.04713428942192176,-0.6720948959074439,-1.343670025577671,-0.5568943676012909,1.3271797042581044,-0.7073418625149738,-1.411935948556357,-0.9174919279769007,-0.28292746768574634,-0.8705755552102408,-1.0326828148285931,-1.595755154409757,-0.5519499884280359,0.17435162325955972,-0.4511177311111253,-0.13052700166661305,0.6312496980432969,-3.4695347384003585,1.2059213736892302,1.7794026645700678,0.5530852033495572,-0.5816173185037125,-1.1192017824968843,0.5129500699959377,1.618830985961019,1.5971420243724073,-1.0185965286899528,0.3858142991571194,-0.31073302709603084,0.38978768085462145,-2.057718863517748,-0.9211419941418088,-1.120574138041392,0.6943621144312457,-296.924527147369
-0.2135105161616641,-0.365289187380901,-1.401995462756683,-1.1254498825153008,0.7438029283237567,-0.3037679714936879,0.0031223436995420823,1.8701379370905802,0.32523033670586415,0.5431106706089066,-0.5735858150571979,-0.5436392732657296,0.7944534412364792,-1.9421711003095734,-1.6590967223325188,0.5754190354390121,1.2914655125903651,-2.159974569740138,1.0857119734410157,0.8284762429152391,-3.0866811636830316,1.166075867555668,-1.262221057540986,0.6857939044917133,0.8500782422118995,-0.134217156738399,-1.417193607702035,0.9091440013005169,-0.502041519021086,0.8567045822118803,-0.6748830607697268,1.6438953438879844,-0.16268497555223652,-0.05390388396226395,-2.007336628997869,2.7405056243597525,-1.7467896517513277,0.16569680145072532,0.3671946743459108,-1.12902712407913,-0.011748674809956436,-0.36710386906318865,-0.09287255436530062,0.23368570056041926,-0.2942847998331546,-0.6866031795928466,2.19300312806336,1.927646089435958,-0.5738418408011409,0.17497208423932498,-2.186669129355256,-0.23715540607052052,-250.32955979575559
0.6262262728854587,-0.026109907720899005,0.037619031775535904,0.9292495289456447,-2.13999564504209,-0.8937744824041792,0.6183874530439896,-0.8916872094031559,0.337462579627517,2.7232810378719283,1.0318605639053209,0.48384712759487086,-0.5321489494024861,0.8625597217773849,0.08120761831691642,0.5224326448285246,1.4453151389515158,1.4668410736534792,1.1462838461715015,0.7330305443759382,-0.4714501137907554,3.0915124081390055,0.43126895401463594,-0.6333559045391084,-1.58947597643444,-0.5363442963730616,0.00343195578665841,2.8907355265918535,-1.463962253381109,-0.5766184574728577,-0.28855194947865864,0.2477213407266854,-1.1811875588566167,0.7398700953729188,-0.6049103304494535,-0.32594412611455126,-0.7437560350333368,-1.6985759203391104,-0.39621614321329685,0.11690373682901972,1.1770868428374475,0.8354376673069518,0.2473240138988802,0.015950325636416563,0.835329191705636,1.8192336978287356,-1.0751007101372088,-0.4198814652465764,-1.2347605511917343,-1.3585375203029197,3.1916442403707626,-0.1419629615943533,-164.0281281419801
-0.737314842642924,0.2019881660816156,-2.4625151308189177,-0.7774680165261306,0.9833905707611198,-2.2230724599477014,-0.17012371839697835,-0.8078120523494744,-0.8046326067789681,-2.0568536956105365,0.39571781089574315,-0.7795537075937181,0.44441533649970527,-0.6953990294889331,1.3836561625594996,1.7939986622263326,0.22342975114044947,1.2274769509265768,0.2787900680508746,-0.33515801716158206,1.866732890071525,1.2066393434747626,0.1757989488677777,-0.19706647414506878,-0.8678799743137596,-1.1110379510685477,0.7203595624044382,0.28290390477800603,1.9554568415262663,-0.44727054453446036,0.42826195429549896,1.690262175274313,-0.14117681053239023,-0.17715871120839408,0.08340159482546182,-1.3820837332102827,-0.3903704421486803,0.5909968557818802,-0.23613196099956285,-1.1965940991421984,-0.6173525949048829,-0.3569283823120039,1.2015132346674822,0.18802476266819437,0.5869612444030612,-0.7751625758564601,0.5279894025056849,-0.7537013199651008,-0.6421235995475596,-0.4096930743716499,-0.13203860109504828,-0.008455600574080485,46.53809784754438
-0.451684963481845,-1.845398875990549,0.3061878507893386,-1.8690413829682961,0.33283726469127867,-1.5298284320993814,-2.0328394761116053,0.12522329343287383,-1.3552817827398735,1.1381980483369443,-0.47640109905165406,-0.15587356769645574,-1.7176821421892405,-0.0675416871177532,-0.11098096392104101,-0.5754296433424202,-1.0817960872823287,1.6481698517790895,1.7625938046693699,0.19387911707793842,-0.262259132483978,0.7885913992583097,0.05995081903507106,-0.9378422346587248,0.9757771102878847,-0.56142412365519,0.77208984463557,0.3475917482187223,1.249299261486507,-1.305482916803344,0.5961647398584639,-0.36442041880403775,1.448283662508944,-0.2054051588843107,0.6401456129377234,0.38551231680654796,0.27396701501460774,-0.09654008410305073,-0.5367859454126682,0.17471295235484502,-0.14265017724447585,-1.6812596369005521,-0.6372981292042542,1.1829330791504915,-1.3920089310894426,0.5333963787532638,1.3534465440222985,-0.5279362055291885,-1.350097608179063,-1.1049622749159267,-1.2077074112017696,-3.1776638157105737,-214.59195769198118
0.6705334267725954,-0.2363041870454972,1.837652079613325,-0.5852181857336729,1.6808952287319592,1.0934835638434142,-0.2346324683528726,-0.14309817024558735,-0.40798307048387605,-0.14558274001827473,-0.12668974253506002,0.9036174025094689,0.0790786432896943,-1.4051262762734773,0.8308256054480465,-2.99024179038124,0.38956985586767684,1.904428914312184,0.612523991011746,-1.8289106491954845,0.29555600526286435,0.01181618472327516,0.427668210616448,-1.0408603196618944,2.1910356814029455,0.08953797031519908,0.7220333296058888,-0.5655200588306172,-0.5917663382228802,0.8624448276377927,-0.33593080444577683,0.9088806384779111,-0.7200303957749327,0.4027620043601923,0.6917420918617238,-1.111967375049964,-0.709745367798684,-0.5102644094153392,0.8332352392109961,-0.5600752661472249,-0.7659890213009143,-0.6747527072831802,-1.01960847554874,1.3162658072669486,1.106948832845823,0.9000402562403891,-0.6104199519911891,0.35586323254950303,1.0106411132564823,-0.9534242229921174,-0.52656927617658,-1.110415383140641,58.089822670933565
-0.37679778634560673,-0.007408773326862667,-0.5890406476655872,-0.3743127189111361,-1.108133755363491,0.2417419100691105,-3.0528290784044616,-1.0277732768123924,-1.321433913564452,-1.9439296774059422,1.884108899348992,-0.02914227034614583,0.8904150714637259,0.571924503599365,0.7222959874120944,-1.903546673839076,-2.009107785836278,1.8871726013740313,1.297539974748784,-1.239602304829797,-0.7115595322985542,0.2886082079010309,1.1301620396700047,0.579472091280748,1.0404490462048086,-0.7853478124110687,1.9441315321831558,1.5496018796315725,0.04566058805802863,-1.7312325776979614,-1.7325276630189523,-0.6759165748994568,0.2425891871065573,-0.4898714174808133,0.5602978532758551,0.03827857330983363,0.623698332685846,-1.1367832407754515,-0.2710751313593482,-0.9809050715136065,0.16177417800157323,1.1786706338158095,-1.103446410870245,-0.1600292691595716,0.06753638564078474,-0.7401638062668452,-2.4919527543545974,-0.9658642380816662,0.3487887237482628,-1.2281848628051526,0.355622724761888,-2.005966982716589,-88.38711551808956
-0.7260963053555142,1.413813950143011,-0.5634146638997127,0.7741910150926558,0.22422382558864648,-0.9740715500146049,0.11816076453726199,0.9773671045610701,2.181897233211524,-2.1629888994176882,-0.052544044666207546,0.04212705937533634,0.301645895839727,-0.06108445639231698,-0.4485776052236679,1.266798999777607,0.5993989236691484,-1.8925540103337597,1.5494808480327336,0.2751042849972319,0.2648380691249637,-0.25646528569391963,0.32305085793173577,1.333004891545437,0.6361038456824236,-0.3798004451196728,0.03124042608821305,0.8631806944731796,-0.22539506800408812,-2.091724708723139,-0.7684620911477154,-0.7642663955195031,0.050314167747619716,0.38652792488466514,0.6423734019268519,0.3513252970086014,-0.1848612588746305,2.3105322951230782,-1.0189257623961865,1.6130571354388692,1.0881257475122685,0.5882472701217897,0.7595574809911653,0.6328427058586891,0.05934909212349414,-0.023240785273244895,-1.1385124614406268,1.844910267496149,-1.0019313606011353,0.5002864971348424,-0.45826532516636026,0.06548168346116512,27.02898201197378
-2.1011164103143334,0.214177749206085,1.731725534297098,-0.07508354392617729,-1.1371640600583752,1.0201001453678564,-0.11781663575343505,0.8305565777932197,-0.41763883077754005,-0.8927061178905551,-0.35906707175401203,0.4017035859898443,0.8949134929543284,-0.04361910148147659,0.4317999791390053,1.8712832985396848,-0.4618793592802826,-0.12595145791926785,0.618558444629593,-1.7355023506685943,-1.1197114291056502,-0.6746065959941439,-0.5310182599143689,0.4734020900319977,-0.5555949536423865,1.196376943405873,-0.08128565952795426,1.0316883765806768,-0.47521703548398453,0.778604890679607,-0.22984727950746126,-1.2131227829773592,0.06750284835582145,-0.4277380062641546,0.5762123494830479,0.9438519523368161,-0.04716702894665101,-0.7936449510689547,-0.35623801094273483,-0.5669324719997932,1.3888655236032414,0.6177268915517488,-0.47784967480185586,-0.3757519889559727,0.266296558106241,-0.010161515112686483,0.05702048684057507,-0.4660493130710046,-0.8774944053271755,-1.9653096885365247,0.7377894623996794,-1.1935121558655852,-218.20443580234908
-0.3917220494366474,-0.6831767951350429,-0.48182787751674155,-2.240518067692318,0.0403321011099267,0.12277129772015072,0.3274650491036139,-1.1742399882723367,-0.46945321509600035,0.48267697792240055,-1.696312056341177,-1.275405984593478,-1.2278708821673294,1.772245730701349,-0.5273355751153137,-0.26811949634401105,1.052717143830229,-1.3396013081615077,-0.7130418975371096,0.4280687052437799,0.9786537443692812,1.6501132444960729,-1.1851975165945243,-0.28064504772605037,-0.9651650349175717,-0.1914577292546442,-0.46436989080453345,-0.14574622685072877,-0.3652900938398602,0.8188846196681088,1.4248861607254895,-1.141372443387302,1.2359782417834253,0.9446090367273159,0.2559259369443562,-0.14156154097922138,0.29924322081198873,1.849460260987852,0.08662078563530012,-0.5361736683956132,-0.2714675870947414,0.5804125242125107,-0.35301996312576556,0.4210323354772975,-0.9436572993542214,-0.7803927350713067,1.2023768971370492,-0.6183750725878294,1.1185172713243374,0.650914593465393,0.39329848633410713,1.319096706370425,145.48949845164074
1.2518299881953179,0.004577638026935802,-1.4691453190407835,-0.15215627070283708,0.9307451298100293,0.3183594895358817,1.6766164055106263,-0.13371773698701545,0.9393764468586338,-1.2949111933217623,-1.051960770493089,-0.4797953345579272,1.622359374864185,0.8795322650026347,1.0375683451236752,0.22872194719811864,-0.6550938428886286,-1.1192619571337585,-0.18848301191090575,1.064390995405052,0.29425059408670073,1.2053189723451385,-0.32370995576579065,0.40527825560126013,-1.4656620654226635,-0.11216768548769332,0.26532051805290346,-0.9276151204057359,-1.3430237411053063,0.23652961360560593,1.438542403228109,0.47134118407480136,-0.33783945930494824,-0.1327473351083397,0.4752809358966214,0.07012857826193804,-0.6124339317783865,-1.8418010350028076,0.05846907796986112,0.06625609165843609,0.3163068294782752,0.5061618030566518,1.2567896140522143,-0.6704908074226047,1.2782435950020874,0.6347574032747734,0.976844000835724,-1.2235742678865404,0.4667135415457084,-0.7917487639032148,1.3136876076724622,0.7653611373253554,66.24596751012169
0.5002751229902501,1.1638605150174426,0.15269784425962313,0.3510660627926416,0.8409747897324531,0.40830976939593217,0.4555978479839333,-1.3030982050906226,-0.05774937306444375,-0.7506581599537524,0.9238697498194361,-0.006104842294673183,0.7341587922791486,-0.600526309813342,-0.1135803698685782,-1.6929680114287706,-0.9340999304540482,-0.06986719108014734,-0.5252615188235047,0.7887079573188577,0.8130028569761294,0.17702024068464617,1.9256281725713964,0.7683740199056387,1.2343146635726663,0.5313044395065886,-0.4958658986219534,1.5677331287047391,0.39911347737756747,-0.02209840578086915,-1.5152383347757512,0.750357913448714,-1.3297530183700592,0.264374664525454,-0.5554688625549475,-0.8966584654061748,0.3470862960128955,-0.6020170058083321,0.38730008720100423,-0.022601320527067013,-1.2336565117985931,0.7578784829739417,-1.514953616002877,-0.5625240710026859,-1.6683167412865412,-0.14422438002752896,0.28425110986632124,0.907904785582358,-0.5801502312641165,-1.9153307648540754,0.0731047816546354,-0.3077053466743892,-44.12809091822132
1.35601501870603,0.5018895874634428,0.24300737926736052,0.22963753326559247,-0.9966748686967081,1.5285435311229745,0.8716823557359078,-0.27573222685510296,0.7478017062170121,-0.08481687632289195,0.06892723996322313,-0.4983475751970813,0.6909373562059817,-1.0137707460914769,-0.03006754258273104,-0.038121450268966454,0.24507390950290558,1.0098255554438798,-1.5100053573798662,-0.5377705020941815,-2.2471646769942506,0.3826381873295798,0.21808076202507828,0.16009872982467516,1.7247948549896643,0.7285935907902433,1.5741091512169108,-1.4350974755854864,0.9157642192869451,-0.9800028165181205,-0.06796051856962974,0.9690157741069869,1.3753936831936293,2.1292124353487156,0.8092782084123771,-0.1611275040356539,1.225978123934709,-0.32723096841603644,1.4051910417845792,0.27094754376685926,-0.08482435156198516,0.3448332726545159,1.782726030460939,-0.8013720004693574,0.6490716303283524,-0.11110160173950667,1.2674343422286611,1.0080644048597274,0.15647791169036102,-0.06483197603558587,1.1487759684845773,0.632470608541007,-127.76752453645969
-1.1110645982215983,-0.9981986136140727,-0.35054783973673576,-1.8121015505846296,0.1200331003722879,-3.3927442039149236,-0.567425697619283,-1.6977135809803399,0.44445765709514734,0.2760949539543543,-1.5502674433672399,-0.3646536263045653,0.14139559072633476,0.944828807291799,0.05472077641617059,-0.41018921281545623,-0.301991593362057,0.10931444493862962,-0.34134947870208565,1.6296014743726368,1.5747275121600905,0.11144806421199803,0.415739717616259,-0.8986535005855644,-0.3321931746027835,-0.6175960805386308,0.38035157745636256,-1.3035983431924287,-0.19323635633279193,-0.10881888175531361,-0.8661529588374742,1.106542858734022,-1.2343229456017044,-0.9239200125918287,0.5173752375763977,-0.40086057023038,1.3335416686286063,1.414971957766818,0.8428354045644669,-1.1351143084612212,-0.2316920560186131,-0.6862821897357636,1.2776340259299293,-0.7196337596203815,-1.2437542224985871,1.6578524637000815,0.2154610529476588,0.3452151070777723,0.2398200237625727,-0.6517848264194648,0.20930403147266952,-0.6056045830725693,126.92215870210381
-0.9284604090471422,-1.7395575072170828,1.0849770619673318,0.31021121044040917,-0.2438149934897922,-2.2266414259745027,1.3937767746869774,0.2501401320644625,-0.8971748411064958,-0.7714717566357722,0.9319511998741572,0.29596875448816684,1.3892098224866978,-1.1655165536075902,-0.8952155913701971,-1.7666263767516106,1.4863402827159073,-0.7023669003863858,0.5894882020681217,0.11303735008693117,1.463218273598846,-0.4114057498367828,-1.7539173927076936,0.7858353320802773,-0.041562115149331585,-1.6462345864593284,0.20793072865228338,1.646208109039981,0.6448929951320178,-0.9798002044270026,1.8975347664384576,1.1284436111511533,1.4240445378188928,-0.2880698626399808,0.4963935211669009,1.6308603992218709,1.3960293999521411,2.2411648453782864,0.7526520441789446,0.6614118571580395,-1.022538394525047,-0.19397948148340038,0.0763700370974481,1.4007416168512465,0.30487038686117207,2.001527306384907,-0.8581131239290888,2.0261558966680857,0.8976183597538826,0.34900032075321424,-1.7976854441647503,0.41077189865798536,167.993234770126
0.5185139961097959,2.019186807297992,-0.5341823477426967,1.729693307507921,-0.1517483779501522,1.3077313368184742,0.7326612690733645,-0.4908005218337017,-1.7999453568378072,0.23624809342937142,-0.33430666262188313,-0.13913672207008254,0.29806882857227057,-1.6715552767612707,-1.1216725061595743,-1.4180995487231287,-0.5290470190477056,0.10407623287117976,-0.8857110275317122,0.004913001419842983,2.094226027830178,0.8086027934199634,-1.3825318508729683,-0.9482593695576055,-0.5845747297423298,2.289188257440685,0.5247526484000654,2.2802509611879005,1.6664062552204821,-0.1507917704458908,-0.40582669618425654,1.4901181480446213,1.6226740949609813,-1.1883978220274347,0.4928147265400463,-0.12219863012437833,0.40050144610080024,-0.19006441391136675,0.6871991397600415,0.13755264642825504,-1.010366911813752,-0.5644679014829798,-1.65223541607327,1.238582045446065,-1.2014320512742747,0.4203815102919217,1.0433060517029615,-0.9849724912860605,0.6977631886835695,-0.3623418225239538,0.22728140941325042,-2.6852509514254086,131.3348921126377
